"geneName","teName","pvalue","coef","padj"
"31900","ZNF320","L1MA4A",0.210866378537455,-0.945643662277448,0.923138073234958
"31901","ZNF320","L1MA5",0.495154346193844,-0.712468414189569,0.923138073234958
"31902","ZNF320","L1MA5A",0.611670992406812,-0.572855803594726,0.923138073234958
"31903","ZNF320","L1MA6",0.575408769980687,-0.618589574131742,0.923138073234958
"31904","ZNF320","L1MA7",0.453576630029853,-0.756745282914019,0.923138073234958
"31905","ZNF320","L1MA8",0.700294019502784,-0.45357894464611,0.92434346358439
"31906","ZNF320","L1MA9",0.575162173148372,-0.618893876815463,0.923138073234958
"31907","ZNF320","L1MB1",0.370511526502371,-0.835365949605923,0.923138073234958
"31908","ZNF320","L1MB2",0.43487817891941,-0.775616542185668,0.923138073234958
"31909","ZNF320","L1MB3",0.608792009968277,-0.576556660197055,0.923138073234958
"31910","ZNF320","L1MB4",0.475375133067219,-0.733922393443337,0.923138073234958
"31911","ZNF320","L1MB5",0.528339473106001,-0.674939438337971,0.923138073234958
"31912","ZNF320","L1MB7",0.607891092504595,-0.577712347345143,0.923138073234958
"31913","ZNF320","L1MB8",0.497248126873354,-0.710156728020881,0.923138073234958
"31914","ZNF320","L1MC1",0.427560507148399,-0.782820567987328,0.923138073234958
"31915","ZNF320","L1MC2",0.438202214889407,-0.772310224256267,0.923138073234958
"31916","ZNF320","L1MC3",0.592058223706695,-0.597831671176697,0.923138073234958
"31917","ZNF320","L1MC4",0.457712661367021,-0.752482278760027,0.923138073234958
"31918","ZNF320","L1MC4a",0.55949520262396,-0.638034755339289,0.923138073234958
"31919","ZNF320","L1MC5",0.524596560995414,-0.679265964430645,0.923138073234958
"31920","ZNF320","L1MC",0.601190788222538,-0.586270970155661,0.923138073234958
"31921","ZNF320","L1MCa",0.074666469945252,-0.993129899421254,0.923138073234958
"31922","ZNF320","L1MCb",0.681059224421962,-0.480294986260911,0.92434346358439
"31923","ZNF320","L1MCc",0.367821070834616,-0.837681577251823,0.923138073234958
"31924","ZNF320","L1MD1",0.446528932048184,-0.763935657485702,0.923138073234958
"31925","ZNF320","L1MD2",0.617582279875563,-0.565220358729923,0.923138073234958
"31926","ZNF320","L1MD3",0.398545375766686,-0.810357922667904,0.923138073234958
"31927","ZNF320","L1MD",0.408284917752058,-0.801299313568393,0.923138073234958
"31928","ZNF320","L1MDa",0.540630602317352,-0.660568520137958,0.923138073234958
"31929","ZNF320","L1MDb",0.344938971618146,-0.856766959793552,0.923138073234958
"31930","ZNF320","L1ME1",0.528727839743435,-0.674489177044907,0.923138073234958
"31931","ZNF320","L1ME2",0.549286821880836,-0.650299491170048,0.923138073234958
"31932","ZNF320","L1ME2z",0.496718396651058,-0.710742315593533,0.923138073234958
"31933","ZNF320","L1ME3",0.586315288885072,-0.605038661802925,0.923138073234958
"31934","ZNF320","L1ME3A",0.623060517199833,-0.558100750041529,0.923138073234958
"31935","ZNF320","L1ME3B",0.429500561867393,-0.78092067973212,0.923138073234958
"31936","ZNF320","L1ME3C",0.642091314675022,-0.533050266737961,0.923138073234958
"31937","ZNF320","L1ME3D",0.466226216471439,-0.743607590642208,0.923138073234958
"31938","ZNF320","L1ME3E",0.256034135419231,-0.920210860668735,0.923138073234958
"31939","ZNF320","L1ME3F",0.462515817152833,-0.747491822930949,0.923138073234958
"31940","ZNF320","L1ME4a",0.547455781107038,-0.652481778068891,0.923138073234958
"31941","ZNF320","L1ME5",0.343767646113885,-0.857714359539114,0.923138073234958
"31942","ZNF320","L1MEa",0.212295615009657,-0.944911182523068,0.923138073234958
"31943","ZNF320","L1MEb",0.351705860834477,-0.851237038816523,0.923138073234958
"31944","ZNF320","L1MEc",0.490533178060826,-0.717543209166713,0.923138073234958
"31945","ZNF320","L1MEd",0.53159988221976,-0.671151631369583,0.923138073234958
"31946","ZNF320","L1MEf",0.438299471394386,-0.772213168678423,0.923138073234958
"31947","ZNF320","L1MEg1",0.372385615196065,0.833744136066777,0.923138073234958
"31948","ZNF320","L1MEg2",0.753386953814349,-0.377762802311183,0.931239021546739
"31949","ZNF320","L1MEg",0.492441502895558,-0.715452125406786,0.923138073234958
"31950","ZNF320","L1P1",0.329156659203448,-0.869287094412147,0.923138073234958
"31951","ZNF320","L1P2",0.360211444037334,-0.844149911825029,0.923138073234958
"31952","ZNF320","L1P3",0.629457144432111,-0.549735324226815,0.923138073234958
"31953","ZNF320","L1P3b",1,0,1
"31954","ZNF320","L1P4",0.219470958382001,-0.941161940886088,0.923138073234958
"31955","ZNF320","L1P4a",0.38572226615498,-0.821994936526786,0.923138073234958
"31956","ZNF320","L1P4b",0.154420958311266,0.970725343394151,0.923138073234958
"31957","ZNF320","L1P4c",0.212295615009657,-0.944911182523068,0.923138073234958
"31958","ZNF320","L1P4d",0.212295615009657,-0.944911182523068,0.923138073234958
"31959","ZNF320","L1P4e",0.104077765740859,-0.986666070043373,0.923138073234958
"31960","ZNF320","L1P5",0.590108260987313,-0.600284225501493,0.923138073234958
"31961","ZNF320","L1P",NA,NA,NA
"31962","ZNF320","L1PA10",0.960996411349399,-0.0612283724541089,0.989462389874969
"31963","ZNF320","L1PA11",0.295871267071248,-0.893932074886139,0.923138073234958
"31964","ZNF320","L1PA12",0.375146186067683,-0.83134201560183,0.923138073234958
"31965","ZNF320","L1PA13",0.523271183804481,-0.680792379667284,0.923138073234958
"31966","ZNF320","L1PA14",0.684337282882876,-0.475772272684691,0.92434346358439
"31967","ZNF320","L1PA15-16",0.848775124375395,-0.235315799633199,0.953547287292973
"31968","ZNF320","L1PA15",0.474833656053879,-0.734499849882537,0.923138073234958
"31969","ZNF320","L1PA16",0.29862015825091,-0.891988432383263,0.923138073234958
"31970","ZNF320","L1PA17",0.54562894834299,-0.654653670707977,0.923138073234958
"31971","ZNF320","L1PA2",0.585215870554915,-0.606412759501386,0.923138073234958
"31972","ZNF320","L1PA3",0.5651950429131,-0.63111517510432,0.923138073234958
"31973","ZNF320","L1PA4",0.415572137839459,-0.794398799710162,0.923138073234958
"31974","ZNF320","L1PA5",0.563335559339142,-0.633378166812649,0.923138073234958
"31975","ZNF320","L1PA6",0.437284254742401,-0.773225399688263,0.923138073234958
"31976","ZNF320","L1PA7",0.330414725430701,-0.868308563998637,0.923138073234958
"31977","ZNF320","L1PA8",0.483929286994656,-0.724729669535236,0.923138073234958
"31978","ZNF320","L1PA8A",0.472170359344713,-0.737332372007183,0.923138073234958
"31979","ZNF320","L1PB1",0.532674337217191,-0.669899513107924,0.923138073234958
"31980","ZNF320","L1PB2",0.482176064472351,-0.726624485945345,0.923138073234958
"31981","ZNF320","L1PB3",0.601746560936518,-0.585563511772788,0.923138073234958
"31982","ZNF320","L1PB4",0.485524456899227,-0.723000894414466,0.923138073234958
"31983","ZNF320","L1PB",0.517253133654527,-0.687686054187276,0.923138073234958
"31984","ZNF320","L1PBa1",0.524468793646333,-0.679413240331122,0.923138073234958
"31985","ZNF320","L1PBa",0.520779700162217,-0.683653788300829,0.923138073234958
"31986","ZNF320","L1PBb",0.273366354394708,-0.909214515604888,0.923138073234958
"31987","ZNF320","L1PREC2",0.636220640460354,-0.540829764030153,0.923138073234958
"31988","ZNF320","L2",0.615112508727004,-0.568416457999868,0.923138073234958
"31989","ZNF320","L2a",0.594577897539132,-0.594654263073904,0.923138073234958
"31990","ZNF320","L2b",0.62621975940125,-0.553976123791731,0.923138073234958
"31991","ZNF320","L2c",0.628731885746408,-0.550686613488634,0.923138073234958
"31992","ZNF320","L3",0.636155965075915,-0.540915213407906,0.923138073234958
"31993","ZNF320","L3b",0.505638258487081,-0.700816600404228,0.923138073234958
"31994","ZNF320","L5",0.509549739653042,-0.696420529739814,0.923138073234958
"31995","ZNF320","LOR1-int",0.196318422600585,-0.95282765102912,0.923138073234958
"31996","ZNF320","LOR1a",0.333333333333333,0.866025403784438,0.923138073234958
"31997","ZNF320","LOR1b",0.989029366776529,0.0172317774721925,0.997133085610066
"31998","ZNF320","LSAU",0.394404072718385,0.814152342437979,0.923138073234958
"31999","ZNF320","LTR10A",0.400879682633975,-0.808204019289883,0.923138073234958
"32000","ZNF320","LTR10B1",0.593133196498358,-0.596477230604379,0.923138073234958
"32001","ZNF320","LTR10B",0.530929457336364,-0.671931943959679,0.923138073234958
"32002","ZNF320","LTR10C",0.989791080830586,-0.0160354454385897,0.997224644515484
"32003","ZNF320","LTR10D",0.500879310196198,-0.706129438934808,0.923138073234958
"32004","ZNF320","LTR10E",0.524633557968626,-0.679223313351983,0.923138073234958
"32005","ZNF320","LTR10F",0.287468774394303,0.899769688435868,0.923138073234958
"32006","ZNF320","LTR10G",0.628689098978755,0.550742712657211,0.923138073234958
"32007","ZNF320","LTR12",0.689392220934047,-0.468773329391504,0.92434346358439
"32008","ZNF320","LTR12B",0.886362336225568,0.177555206057109,0.965391418434319
"32009","ZNF320","LTR12C",0.519046381754931,-0.685638288811122,0.923138073234958
"32010","ZNF320","LTR12D",0.467265870262306,-0.742514692727362,0.923138073234958
"32011","ZNF320","LTR12E",0.242075436647354,-0.928571428571428,0.923138073234958
"32012","ZNF320","LTR12F",0.0615562777280925,0.99532893332739,0.923138073234958
"32013","ZNF320","LTR12_",0.569416241591969,-0.625958021183247,0.923138073234958
"32014","ZNF320","LTR13",0.862343076215119,-0.214549914755617,0.957843931016405
"32015","ZNF320","LTR13A",0.589269419486591,-0.601337542422486,0.923138073234958
"32016","ZNF320","LTR13_",0.666666666666667,0.5,0.923138073234958
"32017","ZNF320","LTR14",0.40651972837366,-0.802955068546966,0.923138073234958
"32018","ZNF320","LTR14A",0.469070542663636,-0.740612896651528,0.923138073234958
"32019","ZNF320","LTR14B",0.485849879724545,-0.722647657603956,0.923138073234958
"32020","ZNF320","LTR14C",0.666666666666667,-0.5,0.923138073234958
"32021","ZNF320","LTR15",0.554741200302417,0.643766997028207,0.923138073234958
"32022","ZNF320","LTR16A1",0.144487910475809,-0.974354703692446,0.923138073234958
"32023","ZNF320","LTR16A2",0.294978788666972,-0.894559532080909,0.923138073234958
"32024","ZNF320","LTR16A",0.793999547073474,0.317967308364476,0.938762920634835
"32025","ZNF320","LTR16B1",0.389731877829859,-0.818391817127046,0.923138073234958
"32026","ZNF320","LTR16B2",0.350424695494889,-0.852291410570232,0.923138073234958
"32027","ZNF320","LTR16B",0.534924541814813,-0.667271054093167,0.923138073234958
"32028","ZNF320","LTR16C",0.478672059499227,-0.7303949537654,0.923138073234958
"32029","ZNF320","LTR16D1",0.104077765740859,-0.986666070043373,0.923138073234958
"32030","ZNF320","LTR16D2",0.135737209330304,-0.977355554850442,0.923138073234958
"32031","ZNF320","LTR16D",0.432758617384745,-0.777713771047819,0.923138073234958
"32032","ZNF320","LTR16E1",0.461108016805806,-0.748958941460409,0.923138073234958
"32033","ZNF320","LTR16E2",0.40372820755407,-0.805560921015364,0.923138073234958
"32034","ZNF320","LTR17",0.848775124375395,-0.235315799633199,0.953547287292973
"32035","ZNF320","LTR18A",0.821087624977933,0.277350098112615,0.944602834097396
"32036","ZNF320","LTR18B",0,1,0
"32037","ZNF320","LTR19-int",0.242075436647353,-0.928571428571429,0.923138073234958
"32038","ZNF320","LTR19A",0.49870158770135,-0.70854748296316,0.923138073234958
"32039","ZNF320","LTR19B",0.366716573320923,-0.838627869377535,0.923138073234958
"32040","ZNF320","LTR19C",0.372663853328953,0.833502735852405,0.923138073234958
"32041","ZNF320","LTR1",0.633283426679077,-0.544704779401922,0.923138073234958
"32042","ZNF320","LTR1B",0.0407832945368348,0.997948715788673,0.923138073234958
"32043","ZNF320","LTR1C",0.45437105165701,-0.755928946018454,0.923138073234958
"32044","ZNF320","LTR1D",0.298124505980918,-0.892340120411709,0.923138073234958
"32045","ZNF320","LTR21A",0.381784252845502,-0.825501978077184,0.923138073234958
"32046","ZNF320","LTR21B",0.45437105165701,-0.755928946018454,0.923138073234958
"32047","ZNF320","LTR22",0.333333333333333,-0.866025403784439,0.923138073234958
"32048","ZNF320","LTR22A",0.220463002375089,-0.940634162003545,0.923138073234958
"32049","ZNF320","LTR22B",0.599408367970935,0.588536844889444,0.923138073234958
"32050","ZNF320","LTR22C",0.525216357906686,-0.678551143743977,0.923138073234958
"32051","ZNF320","LTR23-int",0.44188973270557,0.76861773100865,0.923138073234958
"32052","ZNF320","LTR23",0.708217294019689,-0.442452159567392,0.92434346358439
"32053","ZNF320","LTR24",0.535068060983388,-0.66710312651098,0.923138073234958
"32054","ZNF320","LTR24B",0.676423936124502,-0.486668497151435,0.92434346358439
"32055","ZNF320","LTR24C",0.178912375022067,-0.960768922830523,0.923138073234958
"32056","ZNF320","LTR25-int",0.421254928366643,-0.788945292995173,0.923138073234958
"32057","ZNF320","LTR25",0.00350046564554179,-0.99998488318481,0.539739848084369
"32058","ZNF320","LTR26",0.294002813337714,0.895243679248879,0.923138073234958
"32059","ZNF320","LTR26B",0.24901011701139,-0.924473451641905,0.923138073234958
"32060","ZNF320","LTR26E",0.414567896604272,-0.795355953719722,0.923138073234958
"32061","ZNF320","LTR27",0.45437105165701,-0.755928946018454,0.923138073234958
"32062","ZNF320","LTR27B",0.572838486065694,-0.621756760838644,0.923138073234958
"32063","ZNF320","LTR28",0.364457038155628,-0.840555887175288,0.923138073234958
"32064","ZNF320","LTR29",0.255394191287965,-0.920603862656395,0.923138073234958
"32065","ZNF320","LTR2",0.437830041943367,-0.77268146182908,0.923138073234958
"32066","ZNF320","LTR2B",0.696446488304364,0.458956860082633,0.92434346358439
"32067","ZNF320","LTR2C",0.40925583507721,-0.800385962113374,0.923138073234958
"32068","ZNF320","LTR30",0.154420958311266,0.970725343394151,0.923138073234958
"32069","ZNF320","LTR31",0.212295615009657,0.944911182523068,0.923138073234958
"32070","ZNF320","LTR32",0.250273182697569,-0.923715232492126,0.923138073234958
"32071","ZNF320","LTR33",0.559266509043751,-0.63831132478043,0.923138073234958
"32072","ZNF320","LTR33A",0.11546888162681,-0.983596038853672,0.923138073234958
"32073","ZNF320","LTR33A_",0.456275463577065,-0.753967207335245,0.923138073234958
"32074","ZNF320","LTR33B",0.212295615009657,-0.944911182523068,0.923138073234958
"32075","ZNF320","LTR33C",0.766091950718079,-0.35921060405355,0.931239021546739
"32076","ZNF320","LTR34",0.832454023137136,-0.260152951186508,0.948371803905082
"32077","ZNF320","LTR35",0.265525628799486,-0.914272999459509,0.923138073234958
"32078","ZNF320","LTR35A",0.59348027162634,-0.59603956067927,0.923138073234958
"32079","ZNF320","LTR35B",0.280944400511686,-0.904194430179465,0.923138073234958
"32080","ZNF320","LTR36",0.0765584056793539,-0.992777757560162,0.923138073234958
"32081","ZNF320","LTR37A",0.320945483720108,-0.875590231448119,0.923138073234958
"32082","ZNF320","LTR37B",0.717339671818597,-0.429556684759651,0.92434346358439
"32083","ZNF320","LTR38-int",NA,NA,NA
"32084","ZNF320","LTR38",0.938929260614949,0.0957826285221151,0.981866084830491
"32085","ZNF320","LTR38B",0.212295615009657,-0.944911182523068,0.923138073234958
"32086","ZNF320","LTR38C",0.127972398687713,-0.979863710097199,0.923138073234958
"32087","ZNF320","LTR39-int",0.666666666666667,-0.5,0.923138073234958
"32088","ZNF320","LTR39",0.231559481042121,-0.934575343496531,0.923138073234958
"32089","ZNF320","LTR3",0.165787356470469,-0.966282390121316,0.923138073234958
"32090","ZNF320","LTR3A",0.878962281676323,-0.188982236504614,0.962635967789336
"32091","ZNF320","LTR3B",0.582343450344723,-0.609994281330419,0.923138073234958
"32092","ZNF320","LTR3B_",0.352672256052594,-0.850439434923102,0.923138073234958
"32093","ZNF320","LTR40A1",0,1,0
"32094","ZNF320","LTR40a",0.854710157009558,-0.226244769304486,0.955093648680855
"32095","ZNF320","LTR40b",0.96400384153108,-0.0565125098635531,0.989861823888851
"32096","ZNF320","LTR40c",0.558448817397869,-0.639299522057192,0.923138073234958
"32097","ZNF320","LTR41",0.337761606453187,0.862526523126434,0.923138073234958
"32098","ZNF320","LTR41B",0.111366025721426,0.984738142046222,0.923138073234958
"32099","ZNF320","LTR42",0.681564727411288,-0.479598374897788,0.92434346358439
"32100","ZNF320","LTR43-int",0.198850568102824,-0.951612903225806,0.923138073234958
"32101","ZNF320","LTR43",0.835144728908182,0.256069619995289,0.949283559471065
"32102","ZNF320","LTR43B",0.757924563352647,-0.371153744479045,0.931239021546739
"32103","ZNF320","LTR44",0.427922492033456,-0.782466628709955,0.923138073234958
"32104","ZNF320","LTR45",0.212295615009657,-0.944911182523068,0.923138073234958
"32105","ZNF320","LTR45B",0.272262593948282,-0.909934970960094,0.923138073234958
"32106","ZNF320","LTR45C",0.179965533364915,-0.960308788865832,0.923138073234958
"32107","ZNF320","LTR46-int",0.582343450344723,-0.609994281330419,0.923138073234958
"32108","ZNF320","LTR46",0.574828118329778,-0.619305955321827,0.923138073234958
"32109","ZNF320","LTR47A",0.361588043378464,-0.842988683945308,0.923138073234958
"32110","ZNF320","LTR47B",0.821087624977933,0.277350098112615,0.944602834097396
"32111","ZNF320","LTR48",0.551858454539555,-0.647225466348122,0.923138073234958
"32112","ZNF320","LTR48B",0.317356140924261,-0.878299823149867,0.923138073234958
"32113","ZNF320","LTR49-int",0.626454638058172,-0.553668926096292,0.923138073234958
"32114","ZNF320","LTR49",0.40850649271798,-0.801091039883787,0.923138073234958
"32115","ZNF320","LTR4",0.52113753163219,0.683243470439757,0.923138073234958
"32116","ZNF320","LTR50",0.635187838599132,-0.542193638258582,0.923138073234958
"32117","ZNF320","LTR51",0.719055599488314,0.427121098088624,0.92434346358439
"32118","ZNF320","LTR52-int",0.103113061500409,0.986911572609113,0.923138073234958
"32119","ZNF320","LTR52",0.460744583163401,-0.749337094003105,0.923138073234958
"32120","ZNF320","LTR53",0.0741665345244241,-0.993221486333814,0.923138073234958
"32121","ZNF320","LTR54",0.758321060169716,-0.370575343626277,0.931239021546739
"32122","ZNF320","LTR54B",0.333333333333333,-0.866025403784439,0.923138073234958
"32123","ZNF320","LTR55",0.576884882182551,-0.616766099503136,0.923138073234958
"32124","ZNF320","LTR56",0.424591230019313,-0.785714285714286,0.923138073234958
"32125","ZNF320","LTR57-int",0.582343450344723,-0.609994281330419,0.923138073234958
"32126","ZNF320","LTR57",0.233908049281921,-0.933256525257383,0.923138073234958
"32127","ZNF320","LTR58",0.666666666666667,-0.5,0.923138073234958
"32128","ZNF320","LTR59",0.169948270015609,-0.964578856876938,0.923138073234958
"32129","ZNF320","LTR5",0,-1,0
"32130","ZNF320","LTR5A",0.894274020018261,0.165311630633395,0.968050063617996
"32131","ZNF320","LTR5B",0.545121979350919,-0.655255443324612,0.923138073234958
"32132","ZNF320","LTR60",0.0994252840514124,-0.987829161147262,0.923138073234958
"32133","ZNF320","LTR61",0.166318757692034,-0.966067125133651,0.923138073234958
"32134","ZNF320","LTR62",0.19759612400303,0.952216581409108,0.923138073234958
"32135","ZNF320","LTR64",0.442515886842581,-0.767988167384575,0.923138073234958
"32136","ZNF320","LTR65",0.653994113279278,-0.51713890454375,0.923138073234958
"32137","ZNF320","LTR66",0.128641893153014,0.979653190081173,0.923138073234958
"32138","ZNF320","LTR67B",0.227822926713998,-0.936647350261323,0.923138073234958
"32139","ZNF320","LTR68",0.900574715948588,-0.155542754209564,0.96913951071934
"32140","ZNF320","LTR69",0.567241382615255,-0.628618557093712,0.923138073234958
"32141","ZNF320","LTR6A",0.0224938548048566,0.999375845148805,0.923138073234958
"32142","ZNF320","LTR6B",0.0912578966859804,-0.989743318610787,0.923138073234958
"32143","ZNF320","LTR70",0.718355499585878,-0.428115195208851,0.92434346358439
"32144","ZNF320","LTR71A",0.242075436647354,-0.928571428571428,0.923138073234958
"32145","ZNF320","LTR71B",0.567241382615255,-0.628618557093712,0.923138073234958
"32146","ZNF320","LTR72",0.194224113364004,-0.953820966476532,0.923138073234958
"32147","ZNF320","LTR72B",0.38572226615498,0.821994936526786,0.923138073234958
"32148","ZNF320","LTR73",0.414567896604272,-0.795355953719722,0.923138073234958
"32149","ZNF320","LTR75",0.485147550206392,-0.723409779312928,0.923138073234958
"32150","ZNF320","LTR75B",0.280944400511686,-0.904194430179465,0.923138073234958
"32151","ZNF320","LTR75_1",0.184746379909814,0.95818697065988,0.923138073234958
"32152","ZNF320","LTR76",0.424591230019313,-0.785714285714286,0.923138073234958
"32153","ZNF320","LTR77",0.424591230019313,-0.785714285714286,0.923138073234958
"32154","ZNF320","LTR78",0.411208478989431,-0.798543456044453,0.923138073234958
"32155","ZNF320","LTR78B",0.532095056235635,-0.670574816640273,0.923138073234958
"32156","ZNF320","LTR79",0.421794044085713,-0.788424657332963,0.923138073234958
"32157","ZNF320","LTR7",0.987749758994496,-0.0192414460721011,0.997133085610066
"32158","ZNF320","LTR7B",0.54807928688892,-0.651739271157739,0.923138073234958
"32159","ZNF320","LTR7C",1,0,1
"32160","ZNF320","LTR7Y",0.94212534330161,-0.0907841299003204,0.982014638162789
"32161","ZNF320","LTR80A",0.472442553302662,-0.737043474095502,0.923138073234958
"32162","ZNF320","LTR80B",0.437411099074191,-0.773099035832601,0.923138073234958
"32163","ZNF320","LTR81",0.374116627870168,-0.832239719563824,0.923138073234958
"32164","ZNF320","LTR81A",0.176377542921681,0.961865630178859,0.923138073234958
"32165","ZNF320","LTR81AB",0.666666666666667,-0.5,0.923138073234958
"32166","ZNF320","LTR81B",0.193751478306886,0.954043706545267,0.923138073234958
"32167","ZNF320","LTR81C",0.419290113167505,-0.790837966059876,0.923138073234958
"32168","ZNF320","LTR82A",0.756448451150782,-0.373305797067687,0.931239021546739
"32169","ZNF320","LTR82B",0.416174485409545,0.793823746658998,0.923138073234958
"32170","ZNF320","LTR83",0.218525121206222,-0.941663009000623,0.923138073234958
"32171","ZNF320","LTR84a",0.0489105516919322,-0.997050141065987,0.923138073234958
"32172","ZNF320","LTR84b",0.238744174633211,-0.93050085576319,0.923138073234958
"32173","ZNF320","LTR85a",0.357262265345659,-0.84662439322401,0.923138073234958
"32174","ZNF320","LTR85b",0.51737423829786,-0.687547932678176,0.923138073234958
"32175","ZNF320","LTR85c",0.327678826697519,-0.870432223801629,0.923138073234958
"32176","ZNF320","LTR86A1",0.555165527874014,-0.643256809253816,0.923138073234958
"32177","ZNF320","LTR86A2",0.114808212127112,-0.983782708849146,0.923138073234958
"32178","ZNF320","LTR86B1",0.534144175757794,-0.668183543864687,0.923138073234958
"32179","ZNF320","LTR86B2",0.0772702567647557,0.992642991946509,0.923138073234958
"32180","ZNF320","LTR86C",0.915676783678056,-0.132067635948844,0.974437632521895
"32181","ZNF320","LTR87",0.48851526974375,-0.719747357248253,0.923138073234958
"32182","ZNF320","LTR88a",0.21733047711463,-0.942292914625126,0.923138073234958
"32183","ZNF320","LTR88b",0.087654478336087,0.990536064687909,0.923138073234958
"32184","ZNF320","LTR88c",0.666666666666667,-0.5,0.923138073234958
"32185","ZNF320","LTR89",0.576884882182551,-0.616766099503136,0.923138073234958
"32186","ZNF320","LTR8",0.873661164824515,-0.197152517178783,0.961865696144173
"32187","ZNF320","LTR8A",0.572706193591193,-0.621919502084275,0.923138073234958
"32188","ZNF320","LTR90A",0.126004544531406,-0.980476219693213,0.923138073234958
"32189","ZNF320","LTR90B",0.305078623288203,-0.887356509416114,0.923138073234958
"32190","ZNF320","LTR9",0.449638701954739,-0.760774421543253,0.923138073234958
"32191","ZNF320","LTR9B",0.698145494734202,0.45658411642828,0.92434346358439
"32192","ZNF320","Looper",0.546470029311173,-0.653654391356788,0.923138073234958
"32193","ZNF320","MADE1",0.755080237160449,0.375298750726363,0.931239021546739
"32194","ZNF320","MADE2",0.553490636316659,-0.645268940936904,0.923138073234958
"32195","ZNF320","MARNA",0.986874981448402,-0.0206152704388184,0.997133085610066
"32196","ZNF320","MER101-int",0.358324066677222,-0.845735588922949,0.923138073234958
"32197","ZNF320","MER101",0.666666666666667,-0.5,0.923138073234958
"32198","ZNF320","MER101B",0.666666666666667,-0.5,0.923138073234958
"32199","ZNF320","MER102a",0.356823472512579,-0.846991006877615,0.923138073234958
"32200","ZNF320","MER102b",0.531494632887957,-0.671274181137676,0.923138073234958
"32201","ZNF320","MER102c",0.995347518310554,-0.00730803609617489,0.999138652595159
"32202","ZNF320","MER103C",0.60008277615342,-0.587680055311939,0.923138073234958
"32203","ZNF320","MER104",0.967015839869959,0.0517882200858968,0.990389675869351
"32204","ZNF320","MER105",0.589396409901911,-0.601178150052111,0.923138073234958
"32205","ZNF320","MER106A",0.588303588585983,0.602549024257086,0.923138073234958
"32206","ZNF320","MER106B",0.55100763884947,-0.648243668253725,0.923138073234958
"32207","ZNF320","MER107",0.425580159977978,-0.784752416394527,0.923138073234958
"32208","ZNF320","MER110-int",0.420300797736213,-0.789865330519123,0.923138073234958
"32209","ZNF320","MER110",0.39554909515019,-0.813106668378012,0.923138073234958
"32210","ZNF320","MER110A",0.308841916622533,-0.884615384615385,0.923138073234958
"32211","ZNF320","MER112",0.633182144619599,-0.544838192739953,0.923138073234958
"32212","ZNF320","MER113",0.669654877216151,-0.495929496036702,0.923553802452155
"32213","ZNF320","MER113A",0.497886465033986,-0.709450427138114,0.923138073234958
"32214","ZNF320","MER115",0.808659889027598,-0.296051656130231,0.942538473468676
"32215","ZNF320","MER117",0.409109328442101,-0.800523901659082,0.923138073234958
"32216","ZNF320","MER119",0.480666793351153,-0.728251235424026,0.923138073234958
"32217","ZNF320","MER11A",0.64637922181845,-0.527339483032959,0.923138073234958
"32218","ZNF320","MER11B",0.175169520011579,-0.962382922786547,0.923138073234958
"32219","ZNF320","MER11C",0.803468950832694,-0.303830110963438,0.941145962400078
"32220","ZNF320","MER11D",0.307094444322249,-0.885892066687604,0.923138073234958
"32221","ZNF320","MER121",0.493240015521343,-0.71457523090138,0.923138073234958
"32222","ZNF320","MER123",0.666666666666667,-0.5,0.923138073234958
"32223","ZNF320","MER124",0.813736899726261,-0.288424874353064,0.94402344187902
"32224","ZNF320","MER125",0.666666666666667,-0.5,0.923138073234958
"32225","ZNF320","MER126",0.037977567687914,0.998221166691195,0.923138073234958
"32226","ZNF320","MER127",0.666666666666667,-0.5,0.923138073234958
"32227","ZNF320","MER129",0.666666666666667,-0.5,0.923138073234958
"32228","ZNF320","MER130",0.666666666666667,-0.5,0.923138073234958
"32229","ZNF320","MER131",0.878962281676323,-0.188982236504614,0.962635967789336
"32230","ZNF320","MER132",0.45437105165701,-0.755928946018454,0.923138073234958
"32231","ZNF320","MER133A",0.512245708355401,-0.693375245281536,0.923138073234958
"32232","ZNF320","MER133B",0.45437105165701,-0.755928946018454,0.923138073234958
"32233","ZNF320","MER134",NA,NA,NA
"32234","ZNF320","MER135",0.572838486065694,-0.621756760838644,0.923138073234958
"32235","ZNF320","MER136",NA,NA,NA
"32236","ZNF320","MER1A",0.531923993898248,-0.670774128384996,0.923138073234958
"32237","ZNF320","MER1B",0.352438553000305,-0.850632498947009,0.923138073234958
"32238","ZNF320","MER20",0.702383289131942,-0.450651699094686,0.92434346358439
"32239","ZNF320","MER20B",0.363616077462004,-0.841270760166017,0.923138073234958
"32240","ZNF320","MER21-int",0.313472071654619,-0.881200448317139,0.923138073234958
"32241","ZNF320","MER21A",0.639071497061974,-0.537057667635277,0.923138073234958
"32242","ZNF320","MER21B",0.625082022414376,-0.555463101442116,0.923138073234958
"32243","ZNF320","MER21C",0.864048723935221,-0.211932313715488,0.958229063769123
"32244","ZNF320","MER2",0.529893125741582,-0.673136671587027,0.923138073234958
"32245","ZNF320","MER2B",0.277608098859016,-0.906420395721169,0.923138073234958
"32246","ZNF320","MER30",0.692597206207781,-0.46432044749341,0.92434346358439
"32247","ZNF320","MER30B",0.361588043378464,-0.842988683945308,0.923138073234958
"32248","ZNF320","MER31-int",0.0220443409004172,-0.999400539460566,0.923138073234958
