"geneName","teName","pvalue","coef","padj"
"29107","ZNF555","L1PREC2",0.994419738289293,-0.00876534235185081,1
"29108","ZNF555","L2",0.988369169224544,-0.0182686499329397,0.998665961921744
"29109","ZNF555","L2a",0.997873933017286,0.00333961199914871,1
"29110","ZNF555","L2b",0.988023353480135,-0.0188117626586683,0.998586109995393
"29111","ZNF555","L2c",0.991776048733387,-0.0129177931503332,0.999883076768554
"29112","ZNF555","L3",0.998456235188235,0.00242493771917994,1
"29113","ZNF555","L3b",0.888678826755949,0.17397312012758,0.980165255467813
"29114","ZNF555","L5",0.946220580372055,0.084376075954368,0.98898711360468
"29115","ZNF555","LOR1-int",0.900473850802081,-0.155699262527577,0.981090469843111
"29116","ZNF555","LOR1a",0.8522144933663,0.230061552008862,0.97611096840093
"29117","ZNF555","LOR1b",0.90518517971082,-0.148384780692674,0.982339077040692
"29118","ZNF555","LSAU",0.810463429243748,-0.293344475037142,0.96962972121354
"29119","ZNF555","LTR10A",0.973842254397913,-0.0410769303144692,0.994926135667489
"29120","ZNF555","LTR10B1",0.978387565727735,0.0339422116651065,0.995871841900245
"29121","ZNF555","LTR10B",0.791307803340236,0.321973199850303,0.96803523289646
"29122","ZNF555","LTR10C",0.947187944527364,0.0828618657447178,0.98898711360468
"29123","ZNF555","LTR10D",0.792519392697461,0.320170803321476,0.968073984342589
"29124","ZNF555","LTR10E",0.922137447368087,0.12200151376922,0.985393245905205
"29125","ZNF555","LTR10F",0.874017727334122,0.196603392128578,0.977162631006015
"29126","ZNF555","LTR10G",0.752438839475903,0.379141324242219,0.966664017417135
"29127","ZNF555","LTR12",0.845202836413234,-0.240765830979913,0.975165834805396
"29128","ZNF555","LTR12B",0.987850975974627,-0.0190824840036262,0.998505176783026
"29129","ZNF555","LTR12C",0.948340113776352,0.0810581317051863,0.98910506084782
"29130","ZNF555","LTR12D",0.98494643485647,0.0236438813261145,0.998086856681009
"29131","ZNF555","LTR12E",0.936996813359151,-0.0988037073472937,0.987358515398466
"29132","ZNF555","LTR12F",0.888811828041947,-0.173767384315447,0.980165255467813
"29133","ZNF555","LTR12_",0.946642408080345,0.0837158149291982,0.98898711360468
"29134","ZNF555","LTR13",0.986636414217933,0.0209899298730238,0.998343574391482
"29135","ZNF555","LTR13A",0.883614763365769,0.181800840929037,0.978983986182884
"29136","ZNF555","LTR13_",0.868938948261282,-0.20441907985365,0.977162631006015
"29137","ZNF555","LTR14",0.980661077280739,0.0303728369615394,0.996408137821942
"29138","ZNF555","LTR14A",0.741839826051313,-0.394493932298434,0.964799623172098
"29139","ZNF555","LTR14B",0.896886938499591,-0.161262357201574,0.980733453960009
"29140","ZNF555","LTR14C",0.978387565727735,0.0339422116651065,0.995871841900245
"29141","ZNF555","LTR15",0.963411386544502,-0.0574416241325504,0.992785827013882
"29142","ZNF555","LTR16A1",0.98296743726401,0.026751495202481,0.997291725678967
"29143","ZNF555","LTR16A2",0.940795640332246,-0.0928639978412303,0.98820273696544
"29144","ZNF555","LTR16A",0.978993705177547,-0.0329906234178915,0.996072024703876
"29145","ZNF555","LTR16B1",0.875067847830511,-0.194985793596539,0.977162631006015
"29146","ZNF555","LTR16B2",0.98589637901166,-0.0221521039119133,0.998086856681009
"29147","ZNF555","LTR16B",0.896241075039474,0.162263515520178,0.980733453960009
"29148","ZNF555","LTR16C",0.964696714954592,-0.0554258529015962,0.993024986139535
"29149","ZNF555","LTR16D1",0.840655267411652,0.247692801051153,0.974713569967264
"29150","ZNF555","LTR16D2",0.865991632125038,0.208948744509843,0.977162631006015
"29151","ZNF555","LTR16D",0.927314812942864,-0.113925732534984,0.98564088641057
"29152","ZNF555","LTR16E1",0.92971310068961,0.110182238757444,0.986080218063105
"29153","ZNF555","LTR16E2",0.948124583998975,-0.0813955663839392,0.98910506084782
"29154","ZNF555","LTR17",0.96770844244118,0.0507017119915071,0.993178522909245
"29155","ZNF555","LTR18A",0.821087624977933,-0.277350098112615,0.969908271966796
"29156","ZNF555","LTR18B",0.859005900425825,-0.219666896130354,0.976214750193431
"29157","ZNF555","LTR19-int",0.887129669041755,0.176368905375665,0.979772615276193
"29158","ZNF555","LTR19A",0.896311288543798,-0.162154685056131,0.980733453960009
"29159","ZNF555","LTR19B",0.838219117349824,-0.251398428911117,0.974437164454801
"29160","ZNF555","LTR19C",0.54562894834299,0.654653670707977,0.948011261979612
"29161","ZNF555","LTR1",0.45437105165701,-0.755928946018454,0.948011261979612
"29162","ZNF555","LTR1B",0.990576262813779,-0.0148022311604334,0.999444983611243
"29163","ZNF555","LTR1C",0.968171986524819,-0.0499745017665887,0.993178522909245
"29164","ZNF555","LTR1D",0.920512909029345,0.124533870346679,0.984879379442586
"29165","ZNF555","LTR21A",0.932070495203545,0.106501051109106,0.986235841066213
"29166","ZNF555","LTR21B",NA,NA,NA
"29167","ZNF555","LTR22",0.96661676001241,-0.0524142418360959,0.993024986139535
"29168","ZNF555","LTR22A",0.922187150220853,-0.121924023551364,0.985393245905205
"29169","ZNF555","LTR22B",0.510294107759486,-0.695580959919998,0.948011261979612
"29170","ZNF555","LTR22C",NA,NA,NA
"29171","ZNF555","LTR23-int",0.845579041688734,0.240192230707631,0.975165834805396
"29172","ZNF555","LTR23",0.943601455503474,0.0884747910407618,0.988499979049428
"29173","ZNF555","LTR24",0.981232590848137,0.0294755076089204,0.996751726001737
"29174","ZNF555","LTR24B",0.885262977606651,0.17925437046491,0.979448278761663
"29175","ZNF555","LTR24C",0.803509850602328,0.303768902241925,0.969075361672825
"29176","ZNF555","LTR25-int",0.846873239190886,0.23821832811023,0.975294529312508
"29177","ZNF555","LTR25",0.366716573320923,0.838627869377535,0.948011261979612
"29178","ZNF555","LTR26",0.968876295177706,0.0488695283241447,0.993519985648586
"29179","ZNF555","LTR26B",0.88807453363575,-0.17490778777865,0.980027100919473
"29180","ZNF555","LTR26E",0.989126720240338,0.0170788775135894,0.99913493121225
"29181","ZNF555","LTR27",0.896177834104203,-0.162361536859156,0.980733453960009
"29182","ZNF555","LTR27B",0.928531136292331,0.112027368882723,0.985952891403552
"29183","ZNF555","LTR28",0.815253620090187,-0.286142847643693,0.969908271966796
"29184","ZNF555","LTR29",0.809316819262608,0.295065853329702,0.96962972121354
"29185","ZNF555","LTR2",0.962119861760485,-0.0594668772324065,0.992663959460359
"29186","ZNF555","LTR2B",0.935360826172849,-0.101360606759923,0.986910443639695
"29187","ZNF555","LTR2C",0.923441594320646,-0.119968012794314,0.985393245905205
"29188","ZNF555","LTR30",0.878962281676323,0.188982236504614,0.977162631006015
"29189","ZNF555","LTR31",0.976966006692729,0.0361738182504195,0.99561101675111
"29190","ZNF555","LTR32",0.947157920217551,0.0829088655397367,0.98898711360468
"29191","ZNF555","LTR33",0.975453445988811,-0.0385480837021293,0.994926135667489
"29192","ZNF555","LTR33A",0.911695753008668,0.138263626406944,0.983213545757959
"29193","ZNF555","LTR33A_",0.95702427910479,0.0674548444841164,0.990481670851862
"29194","ZNF555","LTR33B",0.86818076081949,-0.205584743748329,0.977162631006015
"29195","ZNF555","LTR33C",0.857900075705595,0.22136116233344,0.976214750193431
"29196","ZNF555","LTR34",0.988144835185571,0.0186209730680965,0.998586109995393
"29197","ZNF555","LTR35",0.860890780030671,-0.21677749238103,0.976214750193431
"29198","ZNF555","LTR35A",0.758553934032791,-0.370235565326551,0.966943454149133
"29199","ZNF555","LTR35B",0.641619194731241,0.533677579291536,0.948530266062507
"29200","ZNF555","LTR36",0.982652026776977,-0.0272467602206827,0.997283631032144
"29201","ZNF555","LTR37A",0.895922234259142,-0.162757691754232,0.980733453960009
"29202","ZNF555","LTR37B",0.945019438301178,-0.086255946024493,0.988850594375736
"29203","ZNF555","LTR38-int",0.948473191585533,0.0808497796678652,0.98910506084782
"29204","ZNF555","LTR38",0.791307803340236,0.321973199850303,0.96803523289646
"29205","ZNF555","LTR38B",0.963285497998267,0.0576390417704235,0.992683944613193
"29206","ZNF555","LTR38C",0.854470864965523,0.2266108860143,0.97611096840093
"29207","ZNF555","LTR39-int",0.95671446920166,0.0679403763101745,0.9904361833871
"29208","ZNF555","LTR39",0.893927729684082,0.16584807371366,0.980733453960009
"29209","ZNF555","LTR3",0.984601592440762,-0.0241854036019091,0.997999264974451
"29210","ZNF555","LTR3A",0.882872366518288,-0.182947437766908,0.978603629070714
"29211","ZNF555","LTR3B",0.840984713988411,0.247191400244372,0.974794018693998
"29212","ZNF555","LTR3B_",0.947611067178353,-0.0821994936526786,0.98898711360468
"29213","ZNF555","LTR40A1",0.905840392380324,-0.147366890241085,0.982423596597005
"29214","ZNF555","LTR40a",0.935188724133832,0.101629547999429,0.986910443639695
"29215","ZNF555","LTR40b",0.959083357080687,0.0642274720414515,0.991262432361264
"29216","ZNF555","LTR40c",0.696085600148074,0.459460437286804,0.958392713646888
"29217","ZNF555","LTR41",0.991108176723211,-0.0139667892154339,0.999597325988506
"29218","ZNF555","LTR41B",0.83060004302178,-0.262963793755432,0.972648889688682
"29219","ZNF555","LTR42",0.876083299237788,-0.193421094490373,0.977162631006015
"29220","ZNF555","LTR43-int",0.512245708355401,-0.693375245281536,0.948011261979612
"29221","ZNF555","LTR43",0.889022870361905,-0.173440913541066,0.980165255467813
"29222","ZNF555","LTR43B",0.922017214266164,0.122188962493936,0.985393245905205
"29223","ZNF555","LTR44",0.746069398538217,0.388380295420298,0.965496886847085
"29224","ZNF555","LTR45",0.936836938374713,0.0990536064687909,0.987358515398466
"29225","ZNF555","LTR45B",0.968762000512871,-0.0490488466632508,0.993500238724118
"29226","ZNF555","LTR45C",0.885191787872888,0.179364382666785,0.979448278761663
"29227","ZNF555","LTR46-int",0.764154069549212,0.362049783813501,0.966943454149133
"29228","ZNF555","LTR46",0.782415980063447,0.335164835164835,0.966943454149133
"29229","ZNF555","LTR47A",0.807444048916107,0.297875337967766,0.969428438604079
"29230","ZNF555","LTR47B",0.967786067065282,0.0505799359650323,0.993178522909245
"29231","ZNF555","LTR48",0.874671849393223,-0.195595849467602,0.977162631006015
"29232","ZNF555","LTR48B",0.938741350294768,0.0960764360807352,0.987529127713232
"29233","ZNF555","LTR49-int",0.510493335250725,-0.695356090657672,0.948011261979612
"29234","ZNF555","LTR49",0.810916370674689,0.292664222332658,0.96962972121354
"29235","ZNF555","LTR4",0.788530345418918,0.326100617689716,0.967207163348579
"29236","ZNF555","LTR50",0.952808081929251,-0.074061019357361,0.989485572565737
"29237","ZNF555","LTR51",0.913173342361628,0.135964556186471,0.983457816812567
"29238","ZNF555","LTR52-int",0.943601455503474,0.0884747910407618,0.988499979049428
"29239","ZNF555","LTR52",0.867630490273959,-0.206430566413239,0.977162631006015
"29240","ZNF555","LTR53",0.633283426679077,0.544704779401922,0.948530266062507
"29241","ZNF555","LTR54",0.908627731591276,0.143034952571915,0.982905475815535
"29242","ZNF555","LTR54B",0.92809032010355,0.112715415643297,0.985952891403552
"29243","ZNF555","LTR55",0.895416195911914,0.163541924513731,0.980733453960009
"29244","ZNF555","LTR56",0.9586251510246,0.0649457176573925,0.991262432361264
"29245","ZNF555","LTR57-int",0.494688972008636,0.712981175195171,0.948011261979612
"29246","ZNF555","LTR57",0.77409340012025,-0.347452768706928,0.966943454149133
"29247","ZNF555","LTR58",0.45437105165701,-0.755928946018454,0.948011261979612
"29248","ZNF555","LTR59",0.212295615009657,0.944911182523068,0.774663915795071
"29249","ZNF555","LTR5",0.96748636340755,-0.051050101164912,0.993143209390179
"29250","ZNF555","LTR5A",0.882485114059326,0.183545432247408,0.978603629070714
"29251","ZNF555","LTR5B",0.988144835185571,0.0186209730680965,0.998586109995393
"29252","ZNF555","LTR60",0.212295615009657,0.944911182523068,0.774663915795071
"29253","ZNF555","LTR61",0.86287754437499,-0.213729848980298,0.976854737184966
"29254","ZNF555","LTR62",0.859623358957062,0.218720581273553,0.976214750193431
"29255","ZNF555","LTR64",0.886624094736833,-0.177150554885961,0.979721358090708
"29256","ZNF555","LTR65",0.871939268557039,0.199803454570977,0.977162631006015
"29257","ZNF555","LTR66",0.990163608702268,0.0154503525523376,0.999389436807713
"29258","ZNF555","LTR67B",0.97095622000893,0.0456060386957462,0.994150452358683
"29259","ZNF555","LTR68",0.87585622803843,-0.193771029131618,0.977162631006015
"29260","ZNF555","LTR69",0.212295615009656,0.944911182523068,0.774663915795071
"29261","ZNF555","LTR6A",0.990980907820146,-0.0141666829608209,0.99952237168823
"29262","ZNF555","LTR6B",0.837273239606351,-0.25283621436227,0.974437164454801
"29263","ZNF555","LTR70",0.878962281676323,0.188982236504614,0.977162631006015
"29264","ZNF555","LTR71A",0.835555708273693,-0.255445526005401,0.974251066327846
"29265","ZNF555","LTR71B",0.947611067178353,0.0821994936526786,0.98898711360468
"29266","ZNF555","LTR72",0.995405672299678,0.00721669043267064,1
"29267","ZNF555","LTR72B",0.791307803340236,0.321973199850303,0.96803523289646
"29268","ZNF555","LTR73",0.981718827741878,-0.0287120518189791,0.996907344623391
"29269","ZNF555","LTR75",0.95464902166257,0.0711769139060347,0.990051759320979
"29270","ZNF555","LTR75B",0.860890780030671,-0.21677749238103,0.976214750193431
"29271","ZNF555","LTR75_1",0.917804431889167,-0.1287540769977,0.984442807659339
"29272","ZNF555","LTR76",0.121037718323677,-0.981980506061966,0.674967166936136
"29273","ZNF555","LTR77",0.958509420448948,-0.0651271219527934,0.991262432361264
"29274","ZNF555","LTR78",0.853124233243108,-0.228670633335228,0.97611096840093
"29275","ZNF555","LTR78B",0.979339081870223,-0.0324483974620376,0.996072024703876
"29276","ZNF555","LTR79",0.943066444571278,0.0893118572338499,0.988499979049428
"29277","ZNF555","LTR7",0.852914982635797,-0.228990602039779,0.97611096840093
"29278","ZNF555","LTR7B",0.876916541425085,0.192136792026727,0.977162631006015
"29279","ZNF555","LTR7C",0.922507535024074,-0.121424503458435,0.985393245905205
"29280","ZNF555","LTR7Y",0.709014011660715,0.441329494960668,0.960038211720159
"29281","ZNF555","LTR80A",0.699243674237964,-0.455048724907375,0.958546894255099
"29282","ZNF555","LTR80B",0.827786392261017,0.267225336593271,0.971730540649901
"29283","ZNF555","LTR81",0.945213996352615,-0.0859514699378248,0.988985868022396
"29284","ZNF555","LTR81A",0.804127672395115,0.302844146078333,0.969075361672825
"29285","ZNF555","LTR81AB",0.836614936682275,-0.253836541283405,0.974309248203684
"29286","ZNF555","LTR81B",0.887010449906935,0.176553235658428,0.979772615276193
"29287","ZNF555","LTR81C",0.994626551632819,-0.00844049273469551,1
"29288","ZNF555","LTR82A",0.994247159426034,-0.00903641785680366,1
"29289","ZNF555","LTR82B",0.962175515439894,0.0593796111201319,0.992663959460359
"29290","ZNF555","LTR83",0.951812028463594,-0.0756212283617233,0.989142576779106
"29291","ZNF555","LTR84a",0.923441594320646,-0.119968012794314,0.985393245905205
"29292","ZNF555","LTR84b",0.987029350448715,0.020372839108135,0.998411375824704
"29293","ZNF555","LTR85a",0.850187450147465,0.233159043303776,0.975827194625854
"29294","ZNF555","LTR85b",0.936171484307579,0.100093704321966,0.987183930639679
"29295","ZNF555","LTR85c",0.883791347261619,-0.181528078993895,0.979005774632816
"29296","ZNF555","LTR86A1",0.928639192324498,-0.111858701706395,0.985952891403552
"29297","ZNF555","LTR86A2",0.986554953093167,-0.0211178603454186,0.998309994851347
"29298","ZNF555","LTR86B1",0.968938134546635,-0.048772507102364,0.99354466318379
"29299","ZNF555","LTR86B2",0.74322507234602,0.392493532058669,0.964886362248386
"29300","ZNF555","LTR86C",0.942707650802312,0.0898731826778819,0.988464776199238
"29301","ZNF555","LTR87",0.944821312003968,-0.0865659980032715,0.988850594375736
"29302","ZNF555","LTR88a",0.777164451995862,0.342925293621233,0.966943454149133
"29303","ZNF555","LTR88b",0.922212140198875,-0.121885062149959,0.985393245905205
"29304","ZNF555","LTR88c",0.922420615760004,-0.121560024538258,0.985393245905205
"29305","ZNF555","LTR89",0.736130424222281,-0.402718921901943,0.964026308955189
"29306","ZNF555","LTR8",0.961150603389306,0.0609866207984285,0.992042222490204
"29307","ZNF555","LTR8A",0.985300508993374,-0.0230878548269805,0.998086856681009
"29308","ZNF555","LTR90A",0.963285497998267,-0.0576390417704235,0.992683944613193
"29309","ZNF555","LTR90B",0.966767540508817,0.0521777204791998,0.99307600380626
"29310","ZNF555","LTR9",0.857070112836126,-0.222632334093705,0.976214750193431
"29311","ZNF555","LTR9B",0.909067083477611,0.142351882425033,0.983002444228988
"29312","ZNF555","Looper",0.93135121449797,-0.107624400500126,0.986187396060309
"29313","ZNF555","MADE1",0.969404780902918,0.0480403600241475,0.993586911671712
"29314","ZNF555","MADE2",0.165183675155117,0.966526118136096,0.721240534567231
"29315","ZNF555","MARNA",0.91729146214444,0.129553099312759,0.984190998273888
"29316","ZNF555","MER101-int",0.967114124724409,0.0516340411524419,0.993143209390179
"29317","ZNF555","MER101",0.850255199280319,-0.233055554979664,0.975827194625854
"29318","ZNF555","MER101B",0.842001925106914,0.245642839895309,0.9749375155457
"29319","ZNF555","MER102a",0.887989284280595,0.175039631346758,0.98002133879778
"29320","ZNF555","MER102b",0.99144307271939,0.0134407852179437,0.999807641488576
"29321","ZNF555","MER102c",0.918078422795854,0.128327263453752,0.984500645021211
"29322","ZNF555","MER103C",0.896676560458085,0.161588484229664,0.980733453960009
"29323","ZNF555","MER104",0.925294795457162,-0.11707753099678,0.985393245905205
"29324","ZNF555","MER105",0.99525747357771,-0.00744947418112658,1
"29325","ZNF555","MER106A",0.982276962806277,0.0278356858368626,0.997079948740171
"29326","ZNF555","MER106B",0.817252690946713,0.283132607164384,0.969908271966796
"29327","ZNF555","MER107",0.882293543690466,-0.183841229736657,0.978603629070714
"29328","ZNF555","MER110-int",0.84224777967459,0.245268466762138,0.9749375155457
"29329","ZNF555","MER110",0.920226875899217,-0.124979659913623,0.984879379442586
"29330","ZNF555","MER110A",0.416601375702063,0.793415769964891,0.948011261979612
"29331","ZNF555","MER112",0.957658273443973,0.0664612034981004,0.990692131044538
"29332","ZNF555","MER113",0.892640794122307,0.167841251833324,0.980383781598365
"29333","ZNF555","MER113A",0.983040047417181,0.0266374800857163,0.997291725678967
"29334","ZNF555","MER115",0.964033786993057,0.0564655467515711,0.992982682388474
"29335","ZNF555","MER117",0.998935316933221,0.00167239947090127,1
"29336","ZNF555","MER119",0.937573188518879,0.0979027290097767,0.987366763934021
"29337","ZNF555","MER11A",0.961820369318902,-0.0599364797114751,0.992504236209253
"29338","ZNF555","MER11B",0.984980201746373,0.0235908552141365,0.998086856681009
"29339","ZNF555","MER11C",0.97471793808814,-0.0397025321216353,0.994926135667489
"29340","ZNF555","MER11D",0.463958655356307,-0.745984397335403,0.948011261979612
"29341","ZNF555","MER121",0.775325226412963,0.345637723327716,0.966943454149133
"29342","ZNF555","MER123",0.121037718323677,-0.981980506061966,0.674967166936136
"29343","ZNF555","MER124",0.821087624977933,-0.277350098112615,0.969908271966796
"29344","ZNF555","MER125",1,0,1
"29345","ZNF555","MER126",0.810313496174293,0.293569620188138,0.96962972121354
"29346","ZNF555","MER127",0.598017881164637,0.59030127770114,0.948011261979612
"29347","ZNF555","MER129",0.938929260614949,-0.0957826285221151,0.987585409312643
"29348","ZNF555","MER130",0.112870330958246,0.984324138288089,0.673591653467191
"29349","ZNF555","MER131",0.636060884600395,0.541040823977416,0.948530266062507
"29350","ZNF555","MER132",1,0,1
"29351","ZNF555","MER133A",0.666666666666667,-0.5,0.948530266062507
"29352","ZNF555","MER133B",0.814323107849172,0.287543070882476,0.969658076628443
"29353","ZNF555","MER134",0.746921090453509,-0.387147134796662,0.965496886847085
"29354","ZNF555","MER135",0.588804114034754,0.601921367338447,0.948011261979612
"29355","ZNF555","MER136",0.878962281676323,0.188982236504614,0.977162631006015
"29356","ZNF555","MER1A",0.965910682741089,-0.0535217884138583,0.993024986139535
"29357","ZNF555","MER1B",0.944720211760996,-0.0867242086552582,0.988850594375736
"29358","ZNF555","MER20",0.957315856626027,0.066997871719693,0.990561046070327
"29359","ZNF555","MER20B",0.81403132226737,0.287982019816903,0.969658076628443
"29360","ZNF555","MER21-int",0.967734695116249,-0.0506605273809553,0.993178522909245
"29361","ZNF555","MER21A",0.994924582604676,0.00797236254712393,1
"29362","ZNF555","MER21B",0.904847610308485,-0.148909142528908,0.982339077040692
"29363","ZNF555","MER21C",0.950022762562854,0.0784234505493921,0.98910506084782
"29364","ZNF555","MER2",0.394365139353253,0.814187851452667,0.948011261979612
"29365","ZNF555","MER2B",0.937670233036425,0.0977510230110958,0.987391911869187
"29366","ZNF555","MER30",0.974771650831148,-0.0396182267244694,0.994926135667489
"29367","ZNF555","MER30B",0.943601455503474,0.0884747910407618,0.988499979049428
"29368","ZNF555","MER31-int",0.986116880884886,0.0218058240509943,0.998235478065385
"29369","ZNF555","MER31A",0.980897496178714,-0.0300016402729233,0.996493991499975
"29370","ZNF555","MER31B",0.939715221743693,0.0945536472666133,0.988021003373262
"29371","ZNF555","MER33",0.987715811093148,-0.0192947614111557,0.998468326391612
"29372","ZNF555","MER34-int",0.97174528995487,0.0443678254708057,0.994456070151313
"29373","ZNF555","MER34",0.838974309192077,0.250250097785141,0.974437164454801
"29374","ZNF555","MER34A1",0.986389015129906,0.0213784562404506,0.998255681187829
"29375","ZNF555","MER34A",0.925445205738205,-0.116842888653778,0.985393245905205
"29376","ZNF555","MER34B-int",0.799978687308836,0.309048833573862,0.968834048587658
"29377","ZNF555","MER34B",0.904994796412241,0.148680516829219,0.982339077040692
"29378","ZNF555","MER34C2",0.872070939668186,0.199600792291692,0.977162631006015
"29379","ZNF555","MER34C",1,0,1
"29380","ZNF555","MER34C_",0.772196059421486,0.350245874847992,0.966943454149133
"29381","ZNF555","MER34D",0.883112754078444,-0.182576197705068,0.978667200366019
"29382","ZNF555","MER39",0.974664928243022,-0.0397857340009713,0.994926135667489
"29383","ZNF555","MER39B",0.979817443750311,0.0316973749710817,0.996085374079886
"29384","ZNF555","MER3",0.974190159170632,-0.0405308979115426,0.994926135667489
"29385","ZNF555","MER4-int",0.232020273045643,0.934317592108736,0.806429592351072
"29386","ZNF555","MER41-int",0.963911236464937,-0.0566577404960623,0.992982682388474
"29387","ZNF555","MER41A",0.930416081505745,-0.109084655393557,0.986187396060309
"29388","ZNF555","MER41B",0.918337177712657,-0.127924162181605,0.984500645021211
"29389","ZNF555","MER41C",0.854288275503591,-0.226890226268514,0.97611096840093
"29390","ZNF555","MER41D",0.96635125128934,0.0528307241137129,0.993024986139535
"29391","ZNF555","MER41E",0.855883354731544,-0.224449315804861,0.97611096840093
"29392","ZNF555","MER41G",0.971304403263722,0.0450596759979425,0.994365878528975
"29393","ZNF555","MER44A",0.897411638733312,0.160448892766235,0.980741113006955
"29394","ZNF555","MER44B",0.883219584199791,0.182411207345177,0.978711638722934
"29395","ZNF555","MER44C",0.836326408714893,0.25427488965755,0.974309248203684
"29396","ZNF555","MER44D",0.930376274684682,0.109146810447999,0.986187396060309
"29397","ZNF555","MER45A",0.952498893543588,-0.0745453487888532,0.989338545405833
"29398","ZNF555","MER45B",0.882400701880984,-0.183675772358212,0.978603629070714
"29399","ZNF555","MER45C",0.69476987110998,-0.461295131606077,0.957935857802977
"29400","ZNF555","MER45R",0.73761360348393,-0.400585334874087,0.964026308955189
"29401","ZNF555","MER46C",0.997429716085007,0.0040373815638873,1
"29402","ZNF555","MER47A",0.975069063445945,0.0391514145587537,0.994926135667489
"29403","ZNF555","MER47B",0.919745576213158,0.1257297201511,0.984879379442586
"29404","ZNF555","MER47C",0.767291794554039,-0.357451048936559,0.966943454149133
"29405","ZNF555","MER48",0.926813604959673,-0.114707866935281,0.985393245905205
"29406","ZNF555","MER49",0.987542180351468,0.0195674484480504,0.998454121794156
"29407","ZNF555","MER4A1",0.961566524926682,-0.0603344959214787,0.992359991930907
"29408","ZNF555","MER4A1_",0.940033021061374,-0.0940566740280919,0.988111105925811
"29409","ZNF555","MER4A",0.873995455468595,-0.196637693782514,0.977162631006015
"29410","ZNF555","MER4B-int",0.752716582348622,-0.37873758369785,0.966664017417135
"29411","ZNF555","MER4B",0.885938251966097,-0.178210732047339,0.979487525360248
"29412","ZNF555","MER4C",0.866433697184619,0.208269627661692,0.977162631006015
"29413","ZNF555","MER4D0",0.845978121546282,0.239583661875899,0.975294529312508
"29414","ZNF555","MER4D1",0.935505049280818,0.101135225796346,0.986910443639695
"29415","ZNF555","MER4D",0.972312500602539,0.0434777129497292,0.99476238238297
"29416","ZNF555","MER4E1",0.983427842892478,0.0260285436235225,0.997512917881372
"29417","ZNF555","MER4E",0.828944644965001,0.265471679605072,0.972067791876376
"29418","ZNF555","MER50-int",0.90029605592321,0.155975130042272,0.981090469843111
"29419","ZNF555","MER50",0.915922638245732,0.131684821387176,0.984008828046313
"29420","ZNF555","MER50B",0.276934788836808,0.906866608167808,0.87160553225432
"29421","ZNF555","MER50C",0.794910990810307,-0.316609592916448,0.968447797629638
"29422","ZNF555","MER51-int",0.98954425183152,-0.0164231124574406,0.99928193303426
"29423","ZNF555","MER51A",0.877204284352643,-0.191693208207239,0.977162631006015
"29424","ZNF555","MER51B",0.964030399439271,-0.0564708594181665,0.992982682388474
"29425","ZNF555","MER51C",0.878962281676323,0.188982236504614,0.977162631006015
"29426","ZNF555","MER51D",0.753063840148475,-0.37823269147445,0.966664017417135
"29427","ZNF555","MER51E",0.920226875899217,-0.124979659913623,0.984879379442586
"29428","ZNF555","MER52-int",0.972627955605985,-0.0429826606325634,0.994860534929217
"29429","ZNF555","MER52A",0.973967485264082,-0.0408803833641031,0.994926135667489
"29430","ZNF555","MER52C",0.792766986216097,0.319802332886798,0.968073984342589
"29431","ZNF555","MER52D",0.936010977946139,-0.10034455778408,0.987118455358217
"29432","ZNF555","MER53",0.943322593455241,0.0889111002269841,0.988499979049428
"29433","ZNF555","MER54A",0.95671446920166,0.0679403763101745,0.9904361833871
"29434","ZNF555","MER54B",0.928979918387645,0.111326833382772,0.98598440635943
"29435","ZNF555","MER57-int",0.984050534156599,-0.0250507415653827,0.997848427376349
"29436","ZNF555","MER57A-int",0.811763167017287,0.291392059234378,0.96962972121354
"29437","ZNF555","MER57A1",0.859623358957062,0.218720581273553,0.976214750193431
"29438","ZNF555","MER57B1",0.846338133846429,0.239034587550929,0.975294529312508
"29439","ZNF555","MER57B2",0.952019936754501,0.0752955778837914,0.989142576779106
"29440","ZNF555","MER57C1",0.691714138602093,-0.465548526616021,0.956875272715273
"29441","ZNF555","MER57C2",0.890817446490753,0.170664037196572,0.980165255467813
"29442","ZNF555","MER57D",0.732708710730489,-0.407632776749625,0.964026308955189
"29443","ZNF555","MER57E1",0.715577218358598,0.432055061128595,0.961515054742726
"29444","ZNF555","MER57E2",0.0927830082785467,0.989398244585668,0.66162374259473
"29445","ZNF555","MER57E3",0.997850577775927,0.00337629811964968,1
"29446","ZNF555","MER57F",0.912599883309165,0.136856923297004,0.983222008276704
"29447","ZNF555","MER58A",0.909843281769493,0.141144944186245,0.983184367134973
"29448","ZNF555","MER58B",0.964311907286548,0.0560293680471655,0.992982682388474
"29449","ZNF555","MER58C",0.979058962550571,-0.0328881730009166,0.996072024703876
"29450","ZNF555","MER58D",0.953209433590528,0.07343229434043,0.989600931733371
"29451","ZNF555","MER5A1",0.994454228321287,0.00871116760472272,1
"29452","ZNF555","MER5A",0.935472893137422,0.101185477434877,0.986910443639695
"29453","ZNF555","MER5B",0.955566965986147,0.0697385939311148,0.990363574241583
"29454","ZNF555","MER5C1",0.870545537066555,-0.201948097930505,0.977162631006015
"29455","ZNF555","MER5C",0.93135121449797,0.107624400500126,0.986187396060309
"29456","ZNF555","MER61-int",0.917283306079866,-0.129565802849165,0.984190998273888
"29457","ZNF555","MER61A",0.992180125298079,-0.012283121567319,0.999883076768554
