"geneName","teName","pvalue","coef","padj"
"2109","ENSG00000196652","L1M5",0.619950031031713,-0.562148294561381,0.997643574286862
"2110","ENSG00000196652","L1M6",0.390054468147846,-0.818100517920429,0.997643574286862
"2111","ENSG00000196652","L1M7",0.343896749782573,-0.857610079322922,0.997643574286862
"2112","ENSG00000196652","L1M",0.512402916477504,-0.693197283535416,0.997643574286862
"2113","ENSG00000196652","L1MA10",0.513626521567501,-0.691810701747081,0.997643574286862
"2114","ENSG00000196652","L1MA1",0.49840044207254,-0.708881209471839,0.997643574286862
"2115","ENSG00000196652","L1MA2",0.650053216154311,-0.522427289215841,0.997643574286862
"2116","ENSG00000196652","L1MA3",0.548553070117375,-0.6511746445163,0.997643574286862
"2117","ENSG00000196652","L1MA4",0.614035530478483,-0.569807485976394,0.997643574286862
"2118","ENSG00000196652","L1MA4A",0.228364475350731,-0.936349046573355,0.997643574286862
"2119","ENSG00000196652","L1MA5",0.51265244300712,-0.692914729297717,0.997643574286862
"2120","ENSG00000196652","L1MA5A",0.629169089220088,-0.550113238799488,0.997643574286862
"2121","ENSG00000196652","L1MA6",0.592906866793962,-0.596762542208968,0.997643574286862
"2122","ENSG00000196652","L1MA7",0.471074726843128,-0.738493877334975,0.997643574286862
"2123","ENSG00000196652","L1MA8",0.71779211631606,-0.428914787542868,0.997643574286862
"2124","ENSG00000196652","L1MA9",0.592660269961648,-0.597073316727429,0.997643574286862
"2125","ENSG00000196652","L1MB1",0.388009623315647,-0.819943456193852,0.997643574286862
"2126","ENSG00000196652","L1MB2",0.452376275732686,-0.757976514868713,0.997643574286862
"2127","ENSG00000196652","L1MB3",0.626290106781552,-0.553884124391447,0.997643574286862
"2128","ENSG00000196652","L1MB4",0.492873229880495,-0.714978159847108,0.997643574286862
"2129","ENSG00000196652","L1MB5",0.545837569919276,-0.654405916129447,0.997643574286862
"2130","ENSG00000196652","L1MB7",0.62538918931787,-0.555061820969894,0.997643574286862
"2131","ENSG00000196652","L1MB8",0.51474622368663,-0.690539622656982,0.997643574286862
"2132","ENSG00000196652","L1MC1",0.445058603961675,-0.76542397699239,0.997643574286862
"2133","ENSG00000196652","L1MC2",0.455700311702682,-0.754560384421348,0.997643574286862
"2134","ENSG00000196652","L1MC3",0.609556320519971,-0.575575305516115,0.997643574286862
"2135","ENSG00000196652","L1MC4",0.475210758180296,-0.734097746662784,0.997643574286862
"2136","ENSG00000196652","L1MC4a",0.576993299437236,-0.61663203839259,0.997643574286862
"2137","ENSG00000196652","L1MC5",0.542094657808689,-0.658840214072152,0.997643574286862
"2138","ENSG00000196652","L1MC",0.618688885035813,-0.563785552556523,0.997643574286862
"2139","ENSG00000196652","L1MCa",0.0921645667585273,-0.989538858628883,0.997643574286862
"2140","ENSG00000196652","L1MCb",0.698557321235238,-0.456008490735927,0.997643574286862
"2141","ENSG00000196652","L1MCc",0.385319167647891,-0.822355367659847,0.997643574286862
"2142","ENSG00000196652","L1MD1",0.464027028861459,-0.745912867995052,0.997643574286862
"2143","ENSG00000196652","L1MD2",0.635080376688838,-0.542335465985967,0.997643574286862
"2144","ENSG00000196652","L1MD3",0.416043472579962,-0.793948883322484,0.997643574286862
"2145","ENSG00000196652","L1MD",0.425783014565334,-0.784554878494881,0.997643574286862
"2146","ENSG00000196652","L1MDa",0.558128699130627,-0.639686104425613,0.997643574286862
"2147","ENSG00000196652","L1MDb",0.362437068431421,-0.842270524867554,0.997643574286862
"2148","ENSG00000196652","L1ME1",0.54622593655671,-0.653944512950095,0.997643574286862
"2149","ENSG00000196652","L1ME2",0.566784918694111,-0.629176025447907,0.997643574286862
"2150","ENSG00000196652","L1ME2z",0.514216493464335,-0.691141235696849,0.997643574286862
"2151","ENSG00000196652","L1ME3",0.603813385698348,-0.582928682157654,0.997643574286862
"2152","ENSG00000196652","L1ME3A",0.640558614013109,-0.535085717348468,0.997643574286862
"2153","ENSG00000196652","L1ME3B",0.446998658680668,-0.763459323876601,0.997643574286862
"2154","ENSG00000196652","L1ME3C",0.659589411488297,-0.509596446208393,0.997643574286862
"2155","ENSG00000196652","L1ME3D",0.483724313284714,-0.724951481366296,0.997643574286862
"2156","ENSG00000196652","L1ME3E",0.273532232232507,-0.90910600620639,0.997643574286862
"2157","ENSG00000196652","L1ME3F",0.480013913966108,-0.728953665781065,0.997643574286862
"2158","ENSG00000196652","L1ME4a",0.564953877920314,-0.631408977213063,0.997643574286862
"2159","ENSG00000196652","L1ME5",0.36126574292716,-0.843260913498951,0.997643574286862
"2160","ENSG00000196652","L1MEa",0.229793711822932,-0.935558520542879,0.997643574286862
"2161","ENSG00000196652","L1MEb",0.369203957647752,-0.836493217108936,0.997643574286862
"2162","ENSG00000196652","L1MEc",0.508031274874102,-0.698130246727902,0.997643574286862
"2163","ENSG00000196652","L1MEd",0.549097979033035,-0.650524808597611,0.997643574286862
"2164","ENSG00000196652","L1MEf",0.455797568207662,-0.754460123159218,0.997643574286862
"2165","ENSG00000196652","L1MEg1",0.354887518382789,0.8486037001048,0.997643574286862
"2166","ENSG00000196652","L1MEg2",0.770885050627625,-0.352174016254832,0.997643574286862
"2167","ENSG00000196652","L1MEg",0.509939599708834,-0.695980926809608,0.997643574286862
"2168","ENSG00000196652","L1P1",0.346654756016723,-0.85537395188441,0.997643574286862
"2169","ENSG00000196652","L1P2",0.377709540850609,-0.829097505619004,0.997643574286862
"2170","ENSG00000196652","L1P3",0.646955241245387,-0.526570491908514,0.997643574286862
"2171","ENSG00000196652","L1P3b",0.982501903186725,-0.0274824854964656,1
"2172","ENSG00000196652","L1P4",0.236969055195277,-0.931518581500765,0.997643574286862
"2173","ENSG00000196652","L1P4a",0.368224169341705,-0.83733558935313,0.997643574286862
"2174","ENSG00000196652","L1P4b",0.136922861497992,0.976959765524356,0.997643574286862
"2175","ENSG00000196652","L1P4c",0.229793711822932,-0.935558520542878,0.997643574286862
"2176","ENSG00000196652","L1P4d",0.229793711822932,-0.935558520542878,0.997643574286862
"2177","ENSG00000196652","L1P4e",0.121575862554134,-0.981820405724722,0.997643574286862
"2178","ENSG00000196652","L1P5",0.607606357800589,-0.578077361430971,0.997643574286862
"2179","ENSG00000196652","L1P",NA,NA,NA
"2180","ENSG00000196652","L1PA10",0.978494508162674,-0.0337743231963246,1
"2181","ENSG00000196652","L1PA11",0.313369363884523,-0.881276705859747,0.997643574286862
"2182","ENSG00000196652","L1PA12",0.392644282880958,-0.81575430771016,0.997643574286862
"2183","ENSG00000196652","L1PA13",0.540769280617757,-0.660404961132698,0.997643574286862
"2184","ENSG00000196652","L1PA14",0.701835379696151,-0.451419837918763,0.997643574286862
"2185","ENSG00000196652","L1PA15-16",0.86627322118867,-0.208516168505708,0.998645847073302
"2186","ENSG00000196652","L1PA15",0.492331752867154,-0.715572560527965,0.997643574286862
"2187","ENSG00000196652","L1PA16",0.316118255064186,-0.879227831573993,0.997643574286862
"2188","ENSG00000196652","L1PA17",0.563127045156266,-0.633631592006977,0.997643574286862
"2189","ENSG00000196652","L1PA2",0.60271396736819,-0.584331009324756,0.997643574286862
"2190","ENSG00000196652","L1PA3",0.582693139726375,-0.609558928107026,0.997643574286862
"2191","ENSG00000196652","L1PA4",0.433070234652734,-0.777405977115814,0.997643574286862
"2192","ENSG00000196652","L1PA5",0.580833656152417,-0.611871817275294,0.997643574286862
"2193","ENSG00000196652","L1PA6",0.454782351555677,-0.7555058372539,0.997643574286862
"2194","ENSG00000196652","L1PA7",0.347912822243976,-0.854348606695924,0.997643574286862
"2195","ENSG00000196652","L1PA8",0.501427383807932,-0.705519580360393,0.997643574286862
"2196","ENSG00000196652","L1PA8A",0.489668456157989,-0.718488623290277,0.997643574286862
"2197","ENSG00000196652","L1PB1",0.550172434030466,-0.649242061906499,0.997643574286862
"2198","ENSG00000196652","L1PB2",0.499674161285626,-0.70746860436791,0.997643574286862
"2199","ENSG00000196652","L1PB3",0.619244657749793,-0.563064303848502,0.997643574286862
"2200","ENSG00000196652","L1PB4",0.503022553712503,-0.703741611019243,0.997643574286862
"2201","ENSG00000196652","L1PB",0.534751230467803,-0.667473795428462,0.997643574286862
"2202","ENSG00000196652","L1PBa1",0.541966890459608,-0.658991181335791,0.997643574286862
"2203","ENSG00000196652","L1PBa",0.538277796975492,-0.663338666128138,0.997643574286862
"2204","ENSG00000196652","L1PBb",0.290864451207983,-0.897429364855194,0.997643574286862
"2205","ENSG00000196652","L1PREC2",0.653718737273629,-0.517509084571723,0.997643574286862
"2206","ENSG00000196652","L2",0.632610605540279,-0.545590791450129,0.997643574286862
"2207","ENSG00000196652","L2a",0.612075994352408,-0.572334242480463,0.997643574286862
"2208","ENSG00000196652","L2b",0.643717856214526,-0.530886814935617,0.997643574286862
"2209","ENSG00000196652","L2c",0.646229982559683,-0.527538648396534,0.997643574286862
"2210","ENSG00000196652","L3",0.65365406188919,-0.517596011788192,0.997643574286862
"2211","ENSG00000196652","L3b",0.523136355300356,-0.680947494205474,0.997643574286862
"2212","ENSG00000196652","L5",0.527047836466318,-0.676435117523315,0.997643574286862
"2213","ENSG00000196652","LOR1-int",0.21381651941386,-0.944126492768745,0.997643574286862
"2214","ENSG00000196652","LOR1a",0.315835236520058,0.8794395358869,0.997643574286862
"2215","ENSG00000196652","LOR1b",0.971531269963254,0.0447036737233703,1
"2216","ENSG00000196652","LSAU",0.376905975905109,0.829802566684215,0.997643574286862
"2217","ENSG00000196652","LTR10A",0.41837777944725,-0.791714241687645,0.997643574286862
"2218","ENSG00000196652","LTR10B1",0.610631293311633,-0.574193665029782,0.997643574286862
"2219","ENSG00000196652","LTR10B",0.54842755414964,-0.651324262103073,0.997643574286862
"2220","ENSG00000196652","LTR10C",0.992710822356139,0.0114495632949294,1
"2221","ENSG00000196652","LTR10D",0.518377407009474,-0.686402848788565,0.997643574286862
"2222","ENSG00000196652","LTR10E",0.542131654781901,-0.658796494256918,0.997643574286862
"2223","ENSG00000196652","LTR10F",0.269970677581028,0.911422229834034,0.997643574286862
"2224","ENSG00000196652","LTR10G",0.611191002165479,0.573473634335719,0.997643574286862
"2225","ENSG00000196652","LTR12",0.706890317747323,-0.444320478989602,0.997643574286862
"2226","ENSG00000196652","LTR12B",0.868864239412293,0.204533952755719,0.998645847073302
"2227","ENSG00000196652","LTR12C",0.536544478568206,-0.665373646620271,0.997643574286862
"2228","ENSG00000196652","LTR12D",0.484763967075582,-0.723825646759362,0.997643574286862
"2229","ENSG00000196652","LTR12E",0.259573533460629,-0.918020465964384,0.997643574286862
"2230","ENSG00000196652","LTR12F",0.0440581809148165,0.99760619077399,0.997643574286862
"2231","ENSG00000196652","LTR12_",0.586914338405245,-0.604289185637445,0.997643574286862
"2232","ENSG00000196652","LTR13",0.879841173028395,-0.187626374513091,0.998645847073302
"2233","ENSG00000196652","LTR13A",0.606767516299867,-0.579152037229794,0.997643574286862
"2234","ENSG00000196652","LTR13_",0.649168569853391,0.523611673179686,0.997643574286862
"2235","ENSG00000196652","LTR14",0.424017825186936,-0.786271131921013,0.997643574286862
"2236","ENSG00000196652","LTR14A",0.486568639476911,-0.721866796266186,0.997643574286862
"2237","ENSG00000196652","LTR14B",0.503347976537821,-0.703378353176149,0.997643574286862
"2238","ENSG00000196652","LTR14C",0.684164763479942,-0.476010611981533,0.997643574286862
"2239","ENSG00000196652","LTR15",0.537243103489141,0.664554027421911,0.997643574286862
"2240","ENSG00000196652","LTR16A1",0.161986007289085,-0.967802633078735,0.997643574286862
"2241","ENSG00000196652","LTR16A2",0.312476885480248,-0.881938379335323,0.997643574286862
"2242","ENSG00000196652","LTR16A",0.776501450260199,0.343903397993959,0.997643574286862
"2243","ENSG00000196652","LTR16B1",0.407229974643134,-0.802289596108186,0.997643574286862
"2244","ENSG00000196652","LTR16B2",0.367922792308164,-0.837594299255174,0.997643574286862
"2245","ENSG00000196652","LTR16B",0.552422638628088,-0.646549649288598,0.997643574286862
"2246","ENSG00000196652","LTR16C",0.496170156312503,-0.711347846871989,0.997643574286862
"2247","ENSG00000196652","LTR16D1",0.0865796689275838,-0.990766377530869,0.997643574286862
"2248","ENSG00000196652","LTR16D2",0.153235306143579,-0.97117099795726,0.997643574286862
"2249","ENSG00000196652","LTR16D",0.45025671419802,-0.760144016638032,0.997643574286862
"2250","ENSG00000196652","LTR16E1",0.478606113619082,-0.730465702734994,0.997643574286862
"2251","ENSG00000196652","LTR16E2",0.421226304367345,-0.788972919993695,0.997643574286862
"2252","ENSG00000196652","LTR17",0.86627322118867,-0.208516168505708,0.998645847073302
"2253","ENSG00000196652","LTR18A",0.838585721791209,0.250841020877875,0.998645847073302
"2254","ENSG00000196652","LTR18B",0.0174980968132782,0.999622285161218,0.997643574286862
"2255","ENSG00000196652","LTR19-int",0.259573533460629,-0.918020465964384,0.997643574286862
"2256","ENSG00000196652","LTR19A",0.516199684514627,-0.688886477108326,0.997643574286862
"2257","ENSG00000196652","LTR19B",0.384214670134198,-0.823341265987286,0.997643574286862
"2258","ENSG00000196652","LTR19C",0.355165756515677,0.848372404030319,0.997643574286862
"2259","ENSG00000196652","LTR1",0.650781523492352,-0.521451458066887,0.997643574286862
"2260","ENSG00000196652","LTR1B",0.0232851977235616,0.999331161598261,0.997643574286862
"2261","ENSG00000196652","LTR1C",0.471869148470285,-0.737651910428039,0.997643574286862
"2262","ENSG00000196652","LTR1D",0.315622602794194,-0.879598476408915,0.997643574286862
"2263","ENSG00000196652","LTR21A",0.399282349658777,-0.809679080239444,0.997643574286862
"2264","ENSG00000196652","LTR21B",0.471869148470285,-0.737651910428039,0.997643574286862
"2265","ENSG00000196652","LTR22",0.315835236520058,-0.8794395358869,0.997643574286862
"2266","ENSG00000196652","LTR22A",0.237961099188364,-0.930950707124649,0.997643574286862
"2267","ENSG00000196652","LTR22B",0.58191027115766,0.610533321739334,0.997643574286862
"2268","ENSG00000196652","LTR22C",0.542714454719961,-0.658107498333466,0.997643574286862
"2269","ENSG00000196652","LTR23-int",0.424391635892295,0.785908188363102,0.997643574286862
"2270","ENSG00000196652","LTR23",0.725715390832964,-0.41763896269648,0.997643574286862
"2271","ENSG00000196652","LTR24",0.552566157796663,-0.646377651487732,0.997643574286862
"2272","ENSG00000196652","LTR24B",0.693922032937778,-0.462476340616334,0.997643574286862
"2273","ENSG00000196652","LTR24C",0.196410471835342,-0.952783756102906,0.997643574286862
"2274","ENSG00000196652","LTR25-int",0.438753025179918,-0.771760313948683,0.997643574286862
"2275","ENSG00000196652","LTR25",0.0209985624588113,-0.999456061860249,0.997643574286862
"2276","ENSG00000196652","LTR26",0.276504716524438,0.907151092531265,0.997643574286862
"2277","ENSG00000196652","LTR26B",0.266508213824665,-0.913646664932666,0.997643574286862
"2278","ENSG00000196652","LTR26E",0.432065993417548,-0.778397229505865,0.997643574286862
"2279","ENSG00000196652","LTR27",0.471869148470285,-0.737651910428039,0.997643574286862
"2280","ENSG00000196652","LTR27B",0.59033658287897,-0.599997345630838,0.997643574286862
"2281","ENSG00000196652","LTR28",0.381955134968903,-0.825350451729589,0.997643574286862
"2282","ENSG00000196652","LTR29",0.27289228810124,-0.909524286923631,0.997643574286862
"2283","ENSG00000196652","LTR2",0.455328138756643,-0.754943893060072,0.997643574286862
"2284","ENSG00000196652","LTR2B",0.678948391491088,0.483200554566102,0.997643574286862
"2285","ENSG00000196652","LTR2C",0.426753931890485,-0.783608305576698,0.997643574286862
"2286","ENSG00000196652","LTR30",0.136922861497992,0.976959765524356,0.997643574286862
"2287","ENSG00000196652","LTR31",0.194797518196381,0.953550030553318,0.997643574286862
"2288","ENSG00000196652","LTR32",0.267771279510844,-0.912838345199809,0.997643574286862
"2289","ENSG00000196652","LTR33",0.576764605857026,-0.61691480377215,0.997643574286862
"2290","ENSG00000196652","LTR33A",0.097970784813535,-0.988181954589226,0.997643574286862
"2291","ENSG00000196652","LTR33A_",0.47377356039034,-0.73562884666184,0.997643574286862
"2292","ENSG00000196652","LTR33B",0.229793711822932,-0.935558520542879,0.997643574286862
"2293","ENSG00000196652","LTR33C",0.783590047531354,-0.333426715958283,0.997643574286862
"2294","ENSG00000196652","LTR34",0.849952119950411,-0.233518494948687,0.998645847073302
"2295","ENSG00000196652","LTR35",0.24802753198621,-0.92506078160859,0.997643574286862
"2296","ENSG00000196652","LTR35A",0.610978368439615,-0.573747226667045,0.997643574286862
"2297","ENSG00000196652","LTR35B",0.298442497324962,-0.892114553142588,0.997643574286862
"2298","ENSG00000196652","LTR36",0.0940565024926294,-0.98910575149786,0.997643574286862
"2299","ENSG00000196652","LTR37A",0.338443580533383,-0.861983966986181,0.997643574286862
"2300","ENSG00000196652","LTR37B",0.734837768631873,-0.404576653968835,0.997643574286862
"2301","ENSG00000196652","LTR38-int",NA,NA,NA
"2302","ENSG00000196652","LTR38",0.921431163801673,0.123102578574032,0.999032715688236
"2303","ENSG00000196652","LTR38B",0.194797518196381,-0.953550030553318,0.997643574286862
"2304","ENSG00000196652","LTR38C",0.110474301874438,-0.984980960143346,0.997643574286862
